MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
8/1/2021 19:38:48,244,196,1,3.54,15
8/1/2021 19:39:36,244,197,1,3.54,15
8/1/2021 19:41:47,244,198,2,3.54,15
8/1/2021 19:43:17,244,199,2,3.55,15
8/1/2021 19:44:03,244,200,2,3.55,15
8/1/2021 19:48:25,244,201,1,3.54,15
8/1/2021 19:53:48,244,202,3,3.54,15
8/1/2021 20:01:14,244,203,1,3.54,15
8/1/2021 20:05:49,244,204,1,3.54,15
8/1/2021 20:07:18,244,205,1,3.54,15
8/1/2021 20:18:45,244,206,2,3.54,15
8/1/2021 20:31:16,244,207,4,3.54,15
8/1/2021 20:34:09,244,208,2,3.54,15
8/1/2021 20:34:51,244,209,2,3.54,15
8/1/2021 20:42:41,244,210,3,3.54,15
8/1/2021 20:46:17,244,211,2,3.54,15
8/1/2021 20:48:57,244,212,5,3.54,15
8/1/2021 20:56:02,244,213,6,3.54,15
8/1/2021 20:56:33,244,214,1,3.54,15
8/1/2021 20:57:12,244,215,2,3.54,15
8/1/2021 20:57:43,244,216,1,3.54,15
8/1/2021 21:04:05,244,217,1,3.54,15
8/1/2021 21:10:16,244,218,1,3.54,15
8/1/2021 21:37:42,244,219,1,3.54,15
8/1/2021 21:43:27,244,220,2,3.54,15
8/1/2021 21:44:23,244,221,2,3.54,15
8/1/2021 23:38:41,244,222,2,3.54,15
8/2/2021 0:00:05,244,223,2,3.53,15
8/2/2021 0:00:41,244,224,1,3.53,15
8/2/2021 0:05:30,244,225,2,3.53,15
8/2/2021 0:12:00,244,226,1,3.53,15
8/2/2021 6:18:21,244,227,1,3.53,15
8/2/2021 6:24:33,244,228,3,3.53,15
8/2/2021 13:40:48,244,1,2,3.55,15
8/2/2021 13:41:57,244,2,1,3.53,15
8/2/2021 13:42:31,244,3,1,3.53,15
8/2/2021 13:43:03,244,4,1,3.53,15
8/2/2021 13:45:06,244,5,1,3.53,15
8/2/2021 13:45:48,244,6,3,3.53,15
8/2/2021 13:46:22,244,7,1,3.53,15
8/2/2021 13:47:38,244,8,2,3.53,15
8/2/2021 13:48:46,244,9,1,3.53,15
8/2/2021 13:52:04,244,10,4,3.53,15
8/2/2021 13:54:10,244,11,1,3.53,15
8/2/2021 13:55:08,244,12,3,3.54,15
8/2/2021 13:59:32,244,13,1,3.53,15
8/2/2021 14:00:03,244,14,1,3.53,15
8/2/2021 14:05:11,244,15,2,3.53,15
8/2/2021 14:05:45,244,16,2,3.53,15
8/2/2021 14:09:40,244,17,1,3.53,15
8/2/2021 14:16:36,244,18,1,3.53,15
8/2/2021 14:17:43,244,19,1,3.53,15
8/2/2021 14:19:09,244,20,1,3.53,15
8/2/2021 15:36:47,244,21,2,3.54,15
8/2/2021 15:42:35,244,22,10,3.53,15
8/2/2021 15:48:14,244,23,2,3.53,15
8/2/2021 15:48:48,244,24,1,3.53,15
8/2/2021 15:50:02,244,25,1,3.53,15
8/2/2021 15:56:46,244,26,3,3.54,15
8/2/2021 16:01:48,244,27,3,3.53,15
8/2/2021 17:50:14,244,28,1,3.53,15
8/2/2021 17:50:42,244,29,1,3.53,15
8/2/2021 17:52:03,244,30,2,3.53,15
8/2/2021 19:25:01,244,31,1,3.53,15
8/2/2021 19:25:24,244,32,1,3.53,15
8/2/2021 19:27:50,244,33,1,3.54,15
8/2/2021 19:34:26,244,34,1,3.53,15
8/2/2021 19:35:30,244,35,1,3.53,15
8/2/2021 19:36:26,244,36,2,3.53,15
8/2/2021 19:43:59,244,37,1,3.54,15
8/2/2021 19:53:56,244,38,43,3.53,15
8/2/2021 21:25:33,244,39,427,3.53,15
8/2/2021 22:51:20,244,40,396,3.54,15
8/2/2021 23:50:48,244,41,280,3.56,15
8/3/2021 13:40:26,244,1,1,3.63,15
8/3/2021 13:41:00,244,2,1,3.63,15
8/3/2021 13:41:26,244,3,1,3.64,15
8/3/2021 13:41:49,244,4,1,3.63,15
8/3/2021 13:43:06,244,5,1,3.63,15
8/3/2021 13:43:45,244,6,1,3.63,15
8/3/2021 13:44:10,244,7,1,3.63,15
8/3/2021 13:44:52,244,8,1,3.63,15
8/3/2021 13:45:27,244,9,1,3.63,15
8/3/2021 13:46:48,244,10,6,3.63,15
8/3/2021 13:47:16,244,11,1,3.63,15
8/3/2021 13:48:15,244,12,1,3.64,15
8/3/2021 13:49:11,244,13,2,3.63,15
8/3/2021 13:50:25,244,14,1,3.63,15
8/3/2021 13:51:11,244,15,1,3.63,15
8/3/2021 13:52:19,244,16,1,3.63,15
8/3/2021 13:54:12,244,17,1,3.63,15
8/3/2021 13:56:38,244,18,1,3.63,15
8/3/2021 13:57:17,244,19,1,3.63,15
8/3/2021 13:59:07,244,20,2,3.62,15
8/3/2021 13:59:36,244,21,1,3.62,15
8/3/2021 14:01:07,244,22,1,3.62,15
8/3/2021 14:03:38,244,23,1,3.62,15
8/3/2021 14:14:24,244,24,1,3.63,15
8/3/2021 14:16:00,244,25,1,3.62,15
8/3/2021 14:20:22,244,26,1,3.62,15
8/3/2021 14:27:14,244,27,1,3.62,15
8/3/2021 14:29:20,244,28,1,3.62,15
8/3/2021 14:30:49,244,29,3,3.62,15
8/3/2021 16:07:46,244,30,1,3.62,15
8/3/2021 16:08:33,244,31,1,3.62,15
8/3/2021 16:09:25,244,32,1,3.62,15
8/3/2021 16:15:02,244,33,1,3.62,15
8/3/2021 16:15:42,244,34,1,3.62,15
8/3/2021 16:18:19,244,35,1,3.62,15
8/3/2021 16:34:46,244,36,10,3.62,15
8/3/2021 16:55:07,244,37,1,3.62,15
8/3/2021 16:58:09,244,38,1,3.61,15
8/3/2021 17:00:19,244,39,3,3.62,15
8/3/2021 17:55:54,244,40,1,3.62,15
8/3/2021 17:56:38,244,41,1,3.61,15
8/3/2021 18:08:06,244,42,2,3.62,15
8/3/2021 18:08:37,244,43,1,3.61,15
8/3/2021 18:19:07,244,44,2,3.62,15
8/3/2021 18:21:00,244,45,1,3.61,15
8/3/2021 18:44:10,244,46,1,3.61,15
8/3/2021 18:57:25,244,47,7,3.61,15
8/3/2021 19:06:28,244,48,2,3.6,15
8/3/2021 19:14:44,244,49,4,3.61,15
8/3/2021 19:15:15,244,50,3,3.61,15
8/3/2021 21:23:09,244,51,595,3.54,15
8/3/2021 21:24:28,244,52,4,3.54,15
8/3/2021 22:22:05,244,53,265,3.53,15
8/3/2021 23:13:22,244,54,243,3.53,15
8/3/2021 23:26:32,244,55,62,3.53,15
8/3/2021 23:37:55,244,56,52,3.53,15
8/3/2021 23:58:43,244,57,100,3.53,15
8/4/2021 13:41:12,244,1,5,4.2,15
8/4/2021 13:41:35,244,2,1,4.21,15
8/4/2021 13:42:58,244,3,1,4.21,15
8/4/2021 13:44:23,244,4,1,4.21,15
8/4/2021 13:46:23,244,5,3,4.2,15
8/4/2021 13:47:31,244,6,1,4.21,15
8/4/2021 13:48:14,244,7,1,4.21,15
8/4/2021 13:49:53,244,8,1,4.21,15
8/4/2021 13:50:37,244,9,1,4.2,15
8/4/2021 13:51:26,244,10,1,4.2,15
8/4/2021 13:55:27,244,11,1,4.2,15
8/4/2021 13:56:06,244,12,2,4.2,15
8/4/2021 13:56:28,244,13,1,4.21,15
8/4/2021 13:57:20,244,14,1,4.2,15
8/4/2021 14:00:18,244,15,1,4.2,15
8/4/2021 14:01:29,244,16,1,4.2,15
8/4/2021 14:03:04,244,17,2,4.2,15
8/4/2021 14:04:58,244,18,1,4.2,15
8/4/2021 14:05:28,244,19,1,4.2,15
8/4/2021 14:09:50,244,20,2,4.2,15
8/4/2021 14:12:19,244,21,1,4.2,15
8/4/2021 14:18:13,244,22,1,4.2,15
8/4/2021 14:18:58,244,23,1,4.2,15
8/4/2021 14:23:37,244,24,1,4.2,15
8/4/2021 14:36:39,244,25,1,4.2,15
8/4/2021 15:53:45,244,26,1,4.2,15
8/4/2021 15:54:53,244,27,3,4.2,15
8/4/2021 15:55:21,244,28,2,4.2,15
8/4/2021 16:00:44,244,29,1,4.19,15
8/4/2021 16:04:0,244,30,1,4.2,15
8/4/2021 16:06:36,244,31,1,4.2,15
8/4/2021 16:13:06,244,32,1,4.19,15
8/4/2021 16:23:22,244,33,1,4.19,15
8/4/2021 16:24:20,244,34,1,4.2,15
8/4/2021 16:26:04,244,35,7,4.19,15
8/4/2021 16:26:29,244,36,1,4.2,15
8/4/2021 16:30:54,244,37,1,4.18,15
8/4/2021 16:56:05,244,38,1,4.19,15
8/4/2021 16:56:59,244,39,1,4.19,15
8/4/2021 16:58:39,244,40,1,4.19,15
8/4/2021 17:14:57,244,41,1,4.18,15
8/4/2021 17:30:20,244,42,1,4.19,15
8/4/2021 17:31:04,244,43,1,4.19,15
8/4/2021 18:16:31,244,44,1,4.18,15
8/4/2021 18:16:54,244,45,1,4.18,15
8/4/2021 18:17:41,244,46,1,4.18,15
8/4/2021 18:18:28,244,47,1,4.18,15
8/4/2021 18:25:12,244,48,1,4.18,15
8/4/2021 18:26:13,244,49,3,4.18,15
8/4/2021 18:31:15,244,50,1,4.18,15
8/4/2021 18:31:47,244,51,1,4.18,15
8/4/2021 18:39:13,244,52,2,4.18,15
8/4/2021 18:39:48,244,53,1,4.18,15
8/4/2021 18:52:22,244,54,1,4.18,15
8/4/2021 18:53:38,244,55,1,4.18,15
8/4/2021 18:56:23,244,56,1,4.18,15
8/4/2021 19:29:38,244,57,2,4.18,15
8/4/2021 19:41:57,244,58,1,4.18,15
8/4/2021 19:42:45,244,59,3,4.17,15
8/4/2021 19:46:18,244,60,1,4.18,15
8/4/2021 19:47:46,244,61,1,4.18,15
8/4/2021 20:02:59,244,62,1,4.17,15
8/4/2021 20:12:01,244,63,4,4.17,15
8/4/2021 20:14:48,244,64,1,4.18,15
8/4/2021 20:32:16,244,65,1,4.18,15
8/4/2021 20:33:09,244,66,1,4.17,15
8/4/2021 20:42:13,244,67,1,4.17,15
8/4/2021 20:49:36,244,68,2,4.17,15
8/4/2021 20:53:13,244,69,3,4.17,15
8/4/2021 21:05:32,244,70,1,4.16,15
8/4/2021 21:19:00,244,71,1,4.17,15
8/4/2021 21:29:22,244,72,1,4.16,15
8/4/2021 21:34:49,244,73,1,4.16,15
8/4/2021 21:35:45,244,74,1,4.17,15
8/4/2021 21:36:11,244,75,1,4.17,15
8/4/2021 21:47:28,244,76,1,4.18,15
8/4/2021 22:04:53,244,77,1,4.16,15
8/4/2021 22:06:42,244,78,1,4.16,15
8/4/2021 22:10:59,244,79,2,4.17,15
8/4/2021 22:18:16,244,80,1,4.17,15
8/4/2021 22:23:43,244,81,1,4.16,15
8/4/2021 22:40:25,244,82,1,4.16,15
8/4/2021 22:43:30,244,83,1,4.16,15
8/4/2021 22:55:02,244,84,3,4.16,15
8/4/2021 23:05:02,244,85,1,4.16,15
8/4/2021 23:05:33,244,86,1,4.16,15
8/4/2021 23:06:09,244,87,1,4.16,15
8/4/2021 23:13:45,244,88,1,4.16,15
8/4/2021 23:25:47,244,89,1,4.16,15
8/4/2021 23:35:35,244,90,1,4.16,15
8/4/2021 23:44:16,244,91,1,4.16,15
8/4/2021 23:44:38,244,92,1,4.16,15
8/4/2021 23:45:21,244,93,1,4.16,15
8/4/2021 23:45:58,244,94,2,4.16,15
8/4/2021 23:57:39,244,95,1,4.16,15
8/4/2021 23:59:15,244,96,1,4.16,15
8/5/2021 0:14:20,244,97,1,4.16,15
8/5/2021 0:14:58,244,98,1,4.16,15
8/5/2021 0:16:57,244,99,2,4.16,15
8/5/2021 1:03:45,244,100,1,4.16,15
8/5/2021 1:07:10,244,101,1,4.16,15
8/5/2021 1:10:37,244,102,1,4.16,15
8/5/2021 1:19:09,244,103,1,4.15,15
8/5/2021 1:20:55,244,104,1,4.16,15
8/5/2021 1:44:56,244,105,2,4.16,15
8/5/2021 1:45:55,244,106,1,4.16,15
8/5/2021 2:14:40,244,107,1,4.15,15
8/5/2021 2:37:32,244,108,1,4.15,15
8/5/2021 2:55:28,244,109,1,4.15,15
8/5/2021 4:13:47,244,110,1,4.14,15
8/5/2021 5:18:53,244,111,1,4.15,15
8/5/2021 5:19:21,244,112,1,4.15,15
8/5/2021 5:20:28,244,113,1,4.14,15
8/5/2021 5:21:00,244,114,1,4.14,15
8/5/2021 5:22:21,244,115,3,4.15,15
8/5/2021 5:55:32,244,116,1,4.14,15
8/5/2021 5:56:33,244,117,1,4.14,15
8/5/2021 6:45:48,244,118,1,4.14,15
8/5/2021 7:00:17,244,119,1,4.14,15
8/5/2021 7:00:59,244,120,1,4.14,15
8/5/2021 7:14:46,244,121,1,4.14,15
8/5/2021 7:49:12,244,122,2,4.14,15
8/5/2021 9:17:35,244,123,1,4.13,15
8/5/2021 9:34:44,244,124,3,4.13,15
8/5/2021 9:39:14,244,125,1,4.13,15
8/5/2021 9:39:51,244,126,1,4.14,15
8/5/2021 10:46:22,244,127,1,4.14,15
8/5/2021 13:24:07,244,128,1,4.12,15
8/5/2021 13:24:34,244,129,1,4.12,15
8/5/2021 13:31:52,244,130,1,4.12,15
8/5/2021 13:54:53,244,131,1,4.13,15
8/5/2021 14:54:41,244,132,1,4.12,15
8/5/2021 15:04:03,244,133,1,4.12,15
8/5/2021 15:15:13,244,134,1,4.12,15
8/5/2021 15:43:47,244,135,1,4.12,15
8/5/2021 16:39:21,244,136,1,4.12,15
8/5/2021 16:49:05,244,137,1,4.12,15
8/5/2021 16:49:35,244,138,1,4.12,15
8/5/2021 16:50:33,244,139,1,4.12,15
8/5/2021 17:02:04,244,140,1,4.12,15
8/5/2021 17:16:01,244,141,1,4.12,15
8/5/2021 18:10:55,244,142,2,4.12,15
8/5/2021 18:11:47,244,143,2,4.11,15
8/5/2021 18:56:23,244,144,1,4.12,15
8/5/2021 18:56:54,244,145,1,4.12,15
8/5/2021 18:57:44,244,146,2,4.11,15
8/5/2021 19:10:34,244,147,1,4.11,15
8/5/2021 19:13:45,244,148,1,4.11,15
8/5/2021 19:24:12,244,149,1,4.11,15
8/5/2021 19:29:28,244,150,1,4.11,15
8/5/2021 19:37:17,244,151,2,4.11,15
8/5/2021 19:57:37,244,152,1,4.11,15
8/5/2021 19:59:38,244,153,1,4.11,15
8/5/2021 20:03:23,244,154,1,4.11,15
8/5/2021 20:22:39,244,155,1,4.11,15
8/5/2021 20:27:41,244,156,1,4.11,15
8/5/2021 20:28:03,244,157,1,4.11,15
8/5/2021 20:34:24,244,158,1,4.11,15
8/5/2021 20:43:05,244,159,2,4.11,15
8/5/2021 20:43:35,244,160,1,4.11,15
8/5/2021 20:48:08,244,161,1,4.11,15
8/5/2021 20:48:33,244,162,1,4.11,15
8/5/2021 20:49:13,244,163,1,4.11,15
8/5/2021 21:07:43,244,164,1,4.11,15
8/5/2021 21:19:59,244,165,1,4.11,15
8/5/2021 21:20:59,244,166,1,4.11,15
8/5/2021 21:21:44,244,167,1,4.11,15
8/5/2021 21:26:10,244,168,1,4.11,15
8/5/2021 21:35:42,244,169,1,4.11,15
8/5/2021 21:38:20,244,170,2,4.11,15
8/5/2021 21:52:35,244,171,1,4.11,15
8/5/2021 21:56:56,244,172,3,4.11,15
8/5/2021 22:00:28,244,173,1,4.11,15
8/5/2021 22:07:41,244,174,1,4.1,15
8/5/2021 22:13:34,244,175,1,4.11,15
8/5/2021 22:20:27,244,176,1,4.11,15
8/5/2021 22:27:56,244,177,1,4.11,15
8/5/2021 22:31:58,244,178,1,4.11,15
8/5/2021 22:38:24,244,179,1,4.11,15
8/5/2021 22:39:05,244,180,2,4.11,15
8/5/2021 22:39:49,244,181,1,4.11,15
8/5/2021 23:03:51,244,182,7,4.11,15
8/5/2021 23:21:27,244,183,3,4.11,15
8/5/2021 23:34:05,244,184,1,4.11,15
8/5/2021 23:37:11,244,185,1,4.11,15
8/5/2021 23:51:13,244,186,1,4.11,15
8/5/2021 23:57:25,244,187,1,4.11,15
8/6/2021 0:09:19,244,188,1,4.1,15
8/6/2021 0:28:14,244,189,2,4.11,15
8/6/2021 0:28:44,244,190,1,4.1,15
8/6/2021 0:29:22,244,191,1,4.1,15
8/6/2021 0:29:48,244,192,1,4.1,15
8/6/2021 0:30:26,244,193,1,4.1,15
8/6/2021 0:34:25,244,194,1,4.1,15
8/6/2021 0:44:46,244,195,1,4.1,15
8/6/2021 0:46:56,244,196,1,4.1,15
8/6/2021 0:50:52,244,197,1,4.09,15
8/6/2021 0:51:31,244,198,2,4.1,15
8/6/2021 0:57:00,244,199,3,4.11,15
8/6/2021 1:22:32,244,200,1,4.1,15
8/6/2021 1:23:17,244,201,1,4.1,15
8/6/2021 1:25:01,244,202,1,4.09,15
8/6/2021 1:50:02,244,203,92,4.09,15
8/6/2021 14:04:31,244,204,3342,3.78,15
8/6/2021 14:07:31,244,205,5,3.78,15
8/6/2021 14:10:25,244,206,13,3.78,15
8/6/2021 14:10:51,244,207,1,3.78,15
8/6/2021 14:12:03,244,208,1,3.78,15
8/6/2021 14:13:09,244,209,3,3.78,15
8/6/2021 14:43:00,244,210,2,3.78,15
8/6/2021 14:43:30,244,211,1,3.78,15
8/6/2021 15:58:43,244,212,1,3.78,15
8/6/2021 16:14:38,244,213,1,3.78,15
8/6/2021 17:40:53,244,214,2,3.77,15
8/6/2021 18:08:30,244,215,4,3.77,15
8/6/2021 18:13:57,244,216,2,3.77,15
8/6/2021 18:17:54,244,217,2,3.77,15
8/6/2021 18:21:03,244,218,14,3.77,15
8/6/2021 18:24:02,244,219,8,3.77,15
8/6/2021 18:59:44,244,220,1,3.76,15
8/6/2021 20:04:18,244,221,110,3.76,15
8/6/2021 20:05:57,244,222,2,3.75,15
8/6/2021 21:17:13,244,223,330,3.72,15
8/6/2021 22:33:57,244,224,290,3.71,15
8/6/2021 22:35:44,244,225,11,3.7,15
8/6/2021 22:54:31,244,226,90,3.7,15
8/6/2021 23:37:21,244,227,205,3.69,15
8/6/2021 23:59:27,244,228,109,3.69,15
8/7/2021 0:29:37,244,229,141,3.68,15
8/7/2021 1:00:44,244,230,130,3.67,15
8/7/2021 2:35:19,244,231,440,3.66,15
8/7/2021 2:49:02,244,232,53,3.65,15
8/7/2021 3:00:10,244,233,27,3.65,15
8/7/2021 3:01:45,244,234,4,3.66,15
8/7/2021 3:05:22,244,235,14,3.65,15
8/7/2021 3:10:09,244,236,10,3.66,15
8/7/2021 3:14:33,244,237,20,3.65,15
8/7/2021 3:33:38,244,238,89,3.65,15
8/7/2021 6:49:39,244,239,908,3.61,15
8/7/2021 6:53:05,244,240,10,3.62,15
8/7/2021 6:53:56,244,241,1,3.62,15
8/7/2021 7:01:43,244,242,34,3.62,15
8/7/2021 7:04:45,244,243,5,3.61,15
8/7/2021 7:13:26,244,244,31,3.61,15
8/7/2021 7:18:08,244,245,17,3.6,15
8/7/2021 8:39:21,244,246,369,3.59,15
8/8/2021 6:53:05,244,240,10,3.62,15
8/8/2021 6:53:56,244,241,1,3.62,15
8/8/2021 7:01:43,244,242,34,3.62,15
8/8/2021 7:04:45,244,243,5,3.61,15
8/8/2021 7:13:26,244,244,31,3.61,15
8/8/2021 7:18:08,244,245,17,3.6,15
8/8/2021 8:39:21,244,246,369,3.59,15
